raw_dimension_x	raw_dimension_y	raw_dimension_z	raw_voxel_size_x	raw_voxel_size_y	raw_voxel_size_z	raw_max_b	raw_neighbor_corr	raw_masked_neighbor_corr	raw_dwi_contrast	raw_num_bad_slices	raw_num_directions	raw_coherence_index	t1_dimension_x	t1_dimension_y	t1_dimension_z	t1_voxel_size_x	t1_voxel_size_y	t1_voxel_size_z	t1_max_b	t1_neighbor_corr	t1_masked_neighbor_corr	t1_dwi_contrast	t1_num_bad_slices	t1_num_directions	t1_coherence_index	t1post_dimension_x	t1post_dimension_y	t1post_dimension_z	t1post_voxel_size_x	t1post_voxel_size_y	t1post_voxel_size_z	t1post_max_b	t1post_neighbor_corr	t1post_masked_neighbor_corr	t1post_dwi_contrast	t1post_num_bad_slices	t1post_num_directions	t1post_coherence_index	mean_fd	max_fd	max_rotation	max_translation	max_rel_rotation	max_rel_translation	t1_dice_distance	CNR0_mean	CNR1_mean	CNR2_mean	CNR3_mean	CNR4_mean	CNR0_median	CNR1_median	CNR2_median	CNR3_median	CNR4_median	CNR0_standard_deviation	CNR1_standard_deviation	CNR2_standard_deviation	CNR3_standard_deviation	CNR4_standard_deviation	file_name	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id
140.0	140.0	81.0	1.71429	1.71429	1.7	3000.0	0.927063	0.81574	1.541671	6.0	96.0	4428.75	95.0	116.0	101.0	1.7	1.7	1.7	3000.0	0.968619	0.894197	1.567508	0.0	96.0	7435.52	95.0	116.0	101.0	1.7	1.7	1.7	3000.0	0.965841	0.856532	1.851127	0.0	96.0	7380.16	0.3210951029068853	0.6078447525000001	0.01384489518	0.6010674268	0.002547487612000101	0.40099668433	0.042462080549838306	39.51758	4.508174	2.2174466	2.8198807	4.7416515	37.37094	3.4665601	1.8564574	2.2659135	4.0425577	22.408342	3.309388	1.3910489	1.9445882	2.631539	sub-21118_ses-2_run-01	sub-21118	ses-2						run-01
