raw_dimension_x	raw_dimension_y	raw_dimension_z	raw_voxel_size_x	raw_voxel_size_y	raw_voxel_size_z	raw_max_b	raw_neighbor_corr	raw_masked_neighbor_corr	raw_dwi_contrast	raw_num_bad_slices	raw_num_directions	raw_coherence_index	t1_dimension_x	t1_dimension_y	t1_dimension_z	t1_voxel_size_x	t1_voxel_size_y	t1_voxel_size_z	t1_max_b	t1_neighbor_corr	t1_masked_neighbor_corr	t1_dwi_contrast	t1_num_bad_slices	t1_num_directions	t1_coherence_index	t1post_dimension_x	t1post_dimension_y	t1post_dimension_z	t1post_voxel_size_x	t1post_voxel_size_y	t1post_voxel_size_z	t1post_max_b	t1post_neighbor_corr	t1post_masked_neighbor_corr	t1post_dwi_contrast	t1post_num_bad_slices	t1post_num_directions	t1post_coherence_index	mean_fd	max_fd	max_rotation	max_translation	max_rel_rotation	max_rel_translation	t1_dice_distance	CNR0_mean	CNR1_mean	CNR2_mean	CNR3_mean	CNR4_mean	CNR0_median	CNR1_median	CNR2_median	CNR3_median	CNR4_median	CNR0_standard_deviation	CNR1_standard_deviation	CNR2_standard_deviation	CNR3_standard_deviation	CNR4_standard_deviation	file_name	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id
140.0	140.0	81.0	1.71429	1.71429	1.7	3000.0	0.908424	0.794524	1.280036	49.0	96.0	5277.42	95.0	116.0	101.0	1.7	1.7	1.7	3000.0	0.966036	0.909472	1.266678	0.0	96.0	7986.75	95.0	116.0	101.0	1.7	1.7	1.7	3000.0	0.961714	0.844232	1.677482	0.0	96.0	6908.01	0.7103955959047157	1.808865178025	0.0227053836	1.50741846	0.009443301244	1.265073954613	0.037738193203061855	21.546238	2.1449926	1.5999575	2.3503044	3.0869665	19.63002	1.5924122	1.2732035	1.8378882	2.5716233	12.91449	1.6784661	1.0579844	1.5994754	1.7503992	sub-23582_ses-1_acq-VARIANTObliquity_run-01	sub-23582	ses-1			acq-VARIANTObliquity			run-01
