raw_dimension_x	raw_dimension_y	raw_dimension_z	raw_voxel_size_x	raw_voxel_size_y	raw_voxel_size_z	raw_max_b	raw_neighbor_corr	raw_masked_neighbor_corr	raw_dwi_contrast	raw_num_bad_slices	raw_num_directions	raw_coherence_index	t1_dimension_x	t1_dimension_y	t1_dimension_z	t1_voxel_size_x	t1_voxel_size_y	t1_voxel_size_z	t1_max_b	t1_neighbor_corr	t1_masked_neighbor_corr	t1_dwi_contrast	t1_num_bad_slices	t1_num_directions	t1_coherence_index	t1post_dimension_x	t1post_dimension_y	t1post_dimension_z	t1post_voxel_size_x	t1post_voxel_size_y	t1post_voxel_size_z	t1post_max_b	t1post_neighbor_corr	t1post_masked_neighbor_corr	t1post_dwi_contrast	t1post_num_bad_slices	t1post_num_directions	t1post_coherence_index	mean_fd	max_fd	max_rotation	max_translation	max_rel_rotation	max_rel_translation	t1_dice_distance	CNR0_mean	CNR1_mean	CNR2_mean	CNR3_mean	CNR4_mean	CNR0_median	CNR1_median	CNR2_median	CNR3_median	CNR4_median	CNR0_standard_deviation	CNR1_standard_deviation	CNR2_standard_deviation	CNR3_standard_deviation	CNR4_standard_deviation	file_name	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id
140.0	140.0	81.0	1.71429	1.71429	1.7	3000.0	0.928899	0.821663	1.574334	7.0	96.0	6891.65	95.0	116.0	101.0	1.7	1.7	1.7	3000.0	0.967926	0.893147	1.534375	0.0	96.0	7746.51	95.0	116.0	101.0	1.7	1.7	1.7	3000.0	0.965445	0.862229	1.865877	0.0	96.0	6216.81	0.34559978289795384	1.40660748456	0.0164803341	0.476440109	0.015330862716000001	0.431056172	0.02486430299755281	42.75241	2.6552303	2.0155544	2.699171	4.5111504	40.43451	1.9624318	1.6600702	2.132483	3.7688458	24.273563	2.200876	1.3261172	1.9149323	2.6108744	sub-21713_ses-2_acq-VARIANTObliquity_run-01	sub-21713	ses-2			acq-VARIANTObliquity			run-01
