raw_dimension_x	raw_dimension_y	raw_dimension_z	raw_voxel_size_x	raw_voxel_size_y	raw_voxel_size_z	raw_max_b	raw_neighbor_corr	raw_masked_neighbor_corr	raw_dwi_contrast	raw_num_bad_slices	raw_num_directions	raw_coherence_index	t1_dimension_x	t1_dimension_y	t1_dimension_z	t1_voxel_size_x	t1_voxel_size_y	t1_voxel_size_z	t1_max_b	t1_neighbor_corr	t1_masked_neighbor_corr	t1_dwi_contrast	t1_num_bad_slices	t1_num_directions	t1_coherence_index	t1post_dimension_x	t1post_dimension_y	t1post_dimension_z	t1post_voxel_size_x	t1post_voxel_size_y	t1post_voxel_size_z	t1post_max_b	t1post_neighbor_corr	t1post_masked_neighbor_corr	t1post_dwi_contrast	t1post_num_bad_slices	t1post_num_directions	t1post_coherence_index	mean_fd	max_fd	max_rotation	max_translation	max_rel_rotation	max_rel_translation	t1_dice_distance	CNR0_mean	CNR1_mean	CNR2_mean	CNR3_mean	CNR4_mean	CNR0_median	CNR1_median	CNR2_median	CNR3_median	CNR4_median	CNR0_standard_deviation	CNR1_standard_deviation	CNR2_standard_deviation	CNR3_standard_deviation	CNR4_standard_deviation	file_name	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id
140.0	140.0	81.0	1.71429	1.71429	1.7	3000.0	0.837467	0.674215	1.411216	1661.0	96.0	6393.51	95.0	116.0	101.0	1.7	1.7	1.7	3000.0	0.927191	0.842658	1.304679	0.0	96.0	5807.38	95.0	116.0	101.0	1.7	1.7	1.7	3000.0	0.930589	0.78453	1.635532	0.0	96.0	4845.78	0.8388903432180538	1.5723709768300005	0.0187345352	0.9032765136	0.0122739287284	1.1157944378	0.03460173799333017	17.351334	2.951084	1.4500479	1.7548012	2.3267028	15.312104	2.368052	1.081411	1.2850912	1.8194377	11.69628	1.7187704	0.9860736	1.2994224	1.4111025	sub-20626_ses-2_run-01	sub-20626	ses-2						run-01
