raw_dimension_x	raw_dimension_y	raw_dimension_z	raw_voxel_size_x	raw_voxel_size_y	raw_voxel_size_z	raw_max_b	raw_neighbor_corr	raw_masked_neighbor_corr	raw_dwi_contrast	raw_num_bad_slices	raw_num_directions	raw_coherence_index	t1_dimension_x	t1_dimension_y	t1_dimension_z	t1_voxel_size_x	t1_voxel_size_y	t1_voxel_size_z	t1_max_b	t1_neighbor_corr	t1_masked_neighbor_corr	t1_dwi_contrast	t1_num_bad_slices	t1_num_directions	t1_coherence_index	t1post_dimension_x	t1post_dimension_y	t1post_dimension_z	t1post_voxel_size_x	t1post_voxel_size_y	t1post_voxel_size_z	t1post_max_b	t1post_neighbor_corr	t1post_masked_neighbor_corr	t1post_dwi_contrast	t1post_num_bad_slices	t1post_num_directions	t1post_coherence_index	mean_fd	max_fd	max_rotation	max_translation	max_rel_rotation	max_rel_translation	t1_dice_distance	CNR0_mean	CNR1_mean	CNR2_mean	CNR3_mean	CNR4_mean	CNR0_median	CNR1_median	CNR2_median	CNR3_median	CNR4_median	CNR0_standard_deviation	CNR1_standard_deviation	CNR2_standard_deviation	CNR3_standard_deviation	CNR4_standard_deviation	file_name	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id
140.0	140.0	81.0	1.71429	1.71429	1.7	3000.0	0.913058	0.799749	1.419499	25.0	96.0	5040.24	95.0	116.0	101.0	1.7	1.7	1.7	3000.0	0.968338	0.910991	1.390006	0.0	96.0	5885.71	95.0	116.0	101.0	1.7	1.7	1.7	3000.0	0.966185	0.878977	1.676164	0.0	96.0	5179.22	0.8060540222341959	4.459087439569999	0.03712420166	1.162945424	0.023170226252999998	1.2278077425999998	0.04814128055690931	27.061308	2.257885	1.8457953	2.8808522	4.1220617	25.002014	1.6384279	1.4663241	2.2961838	3.416051	16.04761	1.8867195	1.2731522	1.9332429	2.3605251	sub-21623_ses-2_acq-VARIANTObliquity_run-01	sub-21623	ses-2			acq-VARIANTObliquity			run-01
