raw_dimension_x	raw_dimension_y	raw_dimension_z	raw_voxel_size_x	raw_voxel_size_y	raw_voxel_size_z	raw_max_b	raw_neighbor_corr	raw_masked_neighbor_corr	raw_dwi_contrast	raw_num_bad_slices	raw_num_directions	raw_coherence_index	t1_dimension_x	t1_dimension_y	t1_dimension_z	t1_voxel_size_x	t1_voxel_size_y	t1_voxel_size_z	t1_max_b	t1_neighbor_corr	t1_masked_neighbor_corr	t1_dwi_contrast	t1_num_bad_slices	t1_num_directions	t1_coherence_index	t1post_dimension_x	t1post_dimension_y	t1post_dimension_z	t1post_voxel_size_x	t1post_voxel_size_y	t1post_voxel_size_z	t1post_max_b	t1post_neighbor_corr	t1post_masked_neighbor_corr	t1post_dwi_contrast	t1post_num_bad_slices	t1post_num_directions	t1post_coherence_index	mean_fd	max_fd	max_rotation	max_translation	max_rel_rotation	max_rel_translation	t1_dice_distance	CNR0_mean	CNR1_mean	CNR2_mean	CNR3_mean	CNR4_mean	CNR0_median	CNR1_median	CNR2_median	CNR3_median	CNR4_median	CNR0_standard_deviation	CNR1_standard_deviation	CNR2_standard_deviation	CNR3_standard_deviation	CNR4_standard_deviation	file_name	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id
140.0	140.0	81.0	1.71429	1.71429	1.7	3000.0	0.88652	0.752535	1.333888	180.0	96.0	4426.17	95.0	116.0	101.0	1.7	1.7	1.7	3000.0	0.948059	0.878163	1.281365	0.0	96.0	5943.21	95.0	116.0	101.0	1.7	1.7	1.7	3000.0	0.943813	0.805456	1.612765	0.0	96.0	7033.72	0.801899846693858	1.837816734855	0.0084391776469999	1.116670353	0.006112457486000001	1.4224935938	0.02949247202195239	25.26237	1.9705914	1.3719087	1.9676358	2.3739016	23.15351	1.5402219	1.091351	1.5395502	1.9595953	15.6538105	1.2621592	0.86820775	1.3296609	1.3750596	sub-21023_ses-2_run-01	sub-21023	ses-2						run-01
